year,doc_id,title,keyword,tfidf,cluster
2024,177,Smart Textile Sock System for Athletes’ Self-Correction during Functional Tasks: Formative Usability Evaluation,dkv,0.21513537598591184,3
2024,177,Smart Textile Sock System for Athletes’ Self-Correction during Functional Tasks: Formative Usability Evaluation,pc,0.17971717300120074,3
2024,177,Smart Textile Sock System for Athletes’ Self-Correction during Functional Tasks: Formative Usability Evaluation,female basketball,0.16618232746072073,2
2024,178,Visuomotor Adaptation of Lower Extremity Movements During Virtual Ball-Kicking Task,peak,0.26730852642521696,3
2024,178,Visuomotor Adaptation of Lower Extremity Movements During Virtual Ball-Kicking Task,peak power,0.24686946038969051,7
2024,178,Visuomotor Adaptation of Lower Extremity Movements During Virtual Ball-Kicking Task,power of,0.24686946038969051,7
2024,178,Visuomotor Adaptation of Lower Extremity Movements During Virtual Ball-Kicking Task,peak torque,0.236012275602052,3
2024,178,Visuomotor Adaptation of Lower Extremity Movements During Virtual Ball-Kicking Task,uni,0.21930901711820902,3
2024,179,Development of balance training program to improve balance control among Malaysian sports schools athletes,cognitive motor,0.28120132677132803,3
2024,179,Development of balance training program to improve balance control among Malaysian sports schools athletes,motor performance,0.19113611650048876,3
2024,179,Development of balance training program to improve balance control among Malaysian sports schools athletes,st,0.19113611650048876,3
2024,179,Development of balance training program to improve balance control among Malaysian sports schools athletes,training,0.18781332673080772,0
2024,179,Development of balance training program to improve balance control among Malaysian sports schools athletes,cognitive,0.18578294055806735,3
2024,180,Perceptual-Cognitive Tasks Affect Landing Performance of Soccer Players at Different Levels of Fatigue,cod,0.5381533069330184,3
2024,180,Perceptual-Cognitive Tasks Affect Landing Performance of Soccer Players at Different Levels of Fatigue,interaction,0.23938233403370418,3
2024,180,Perceptual-Cognitive Tasks Affect Landing Performance of Soccer Players at Different Levels of Fatigue,interaction lt,0.21726258514947716,3
2024,180,Perceptual-Cognitive Tasks Affect Landing Performance of Soccer Players at Different Levels of Fatigue,specific training,0.17285762843321423,0
2024,180,Perceptual-Cognitive Tasks Affect Landing Performance of Soccer Players at Different Levels of Fatigue,training,0.13418044921590033,0
2024,181,Scoring of Human Body-Balance Ability on Wobble Board Based on the Geometric Solution,muscular,0.24324846616856996,1
2024,181,Scoring of Human Body-Balance Ability on Wobble Board Based on the Geometric Solution,patterns,0.20371778494288242,3
2024,181,Scoring of Human Body-Balance Ability on Wobble Board Based on the Geometric Solution,activation,0.20170633515692368,3
2024,181,Scoring of Human Body-Balance Ability on Wobble Board Based on the Geometric Solution,archery,0.19891408275858002,3
2024,181,Scoring of Human Body-Balance Ability on Wobble Board Based on the Geometric Solution,muscles,0.16297422795430597,1
2024,182,Programming Plyometric-Jump Training in Soccer: A Review,textiles,0.38492763773210426,3
2024,182,Programming Plyometric-Jump Training in Soccer: A Review,textile,0.2764511394145043,3
2024,182,Programming Plyometric-Jump Training in Soccer: A Review,sports fitness,0.19246381886605213,3
2024,182,Programming Plyometric-Jump Training in Soccer: A Review,wearable,0.17952399533635482,1
2024,182,Programming Plyometric-Jump Training in Soccer: A Review,fitness,0.1743897160055058,3
2024,183,"Anterior ankle impingment syndrome is less frequent, but associated with a longer absence and higher re-injury rate compared to posterior syndrome: a prospective cohort study of 6754 male professional soccer players",meniscus,0.4309377839173354,3
2024,183,"Anterior ankle impingment syndrome is less frequent, but associated with a longer absence and higher re-injury rate compared to posterior syndrome: a prospective cohort study of 6754 male professional soccer players",repair,0.26466446456424303,3
2024,183,"Anterior ankle impingment syndrome is less frequent, but associated with a longer absence and higher re-injury rate compared to posterior syndrome: a prospective cohort study of 6754 male professional soccer players",3d,0.21109388628664447,3
2024,183,"Anterior ankle impingment syndrome is less frequent, but associated with a longer absence and higher re-injury rate compared to posterior syndrome: a prospective cohort study of 6754 male professional soccer players",tissue,0.1867611035308801,3
2024,183,"Anterior ankle impingment syndrome is less frequent, but associated with a longer absence and higher re-injury rate compared to posterior syndrome: a prospective cohort study of 6754 male professional soccer players",porcine,0.17569271989204352,3
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,acl,0.2445657215507361,4
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,risk of,0.2390162142080272,3
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,risk,0.19600310120083544,3
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,acl injuries,0.1651251966447906,4
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,increased risk,0.15479721517620829,3
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,asymmetries,0.36994733993105416,3
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,elite soccer,0.2195638518203772,7
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,in elite,0.18535790287772555,3
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,asymmetries in,0.16853000179977248,3
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,elite,0.16599660255301868,3
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,eg,0.2150319505460563,3
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,practitioners,0.20639212655115285,3
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,athlete reported,0.2027032212383136,3
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,monitoring,0.19974117430128466,3
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,reported outcome,0.1941058733514384,3
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,plyometric,0.2511418907629471,3
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,production,0.21954742483607392,3
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,citations,0.18243351233407332,3
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,documents,0.1778154732877941,3
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,journal,0.15927032487326073,5
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,es ci,0.33639280503819224,3
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,es,0.2611903960218398,3
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,ci,0.2252190097253007,3
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,bandages,0.22426187002546152,3
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,cai,0.1733296391291051,3
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,left,0.4068460442279611,3
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,of left,0.2763751798217285,3
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,limb injuries,0.24886607154045987,7
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,lower limb,0.2002387949546819,7
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,limb,0.1747434988413399,7
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,field hockey,0.22996911966651912,3
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,determine changes,0.22996911966651912,3
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,players spanish,0.22996911966651912,3
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,of modifiable,0.22996911966651912,3
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,2nd,0.22021533029438553,3
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,op,0.32205925171637045,3
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,mapt,0.32205925171637045,3
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,group,0.21185037954337518,3
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,hip trunk,0.1734884411590201,3
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,pain,0.17050472337911837,3
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,strength exercises,0.22659627953588515,3
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,sprint,0.20768245261421245,3
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,amateur soccer,0.20758842999302193,7
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,eg,0.20080423484162988,3
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,meter,0.18784372359982265,3
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",ga,0.34346022157405587,3
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",es,0.304774690088839,3
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",gc,0.2569678048520627,3
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",very large,0.20557424388165016,3
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",force,0.17759640778567298,3
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,knee,0.19113760669207272,3
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,common knee,0.17218865792828006,3
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,injuries,0.15918008765532715,3
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,can,0.13970963529508748,3
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,knee injuries,0.13279032776801752,3
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,meniscectomy,0.34140548806125487,3
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,loadings,0.2828415787458721,3
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,acl,0.23810667561588614,4
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,medial meniscectomy,0.1476846066582291,3
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,acl stress,0.1476846066582291,4
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,sports,0.21810663955532042,3
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,engineering,0.18279306583945157,3
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,performance analysis,0.17180870161937428,3
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,technologies,0.14359009164570646,3
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,sensor,0.1400999570647686,3
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,fat mass,0.22015740336293202,3
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,mass,0.20620552643515577,3
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,body composition,0.18942689608568042,3
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,fat,0.1793287444969269,3
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,composition,0.17720071261820838,3
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,header,0.36877275734067255,6
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,diving,0.311742225123582,3
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,offensive,0.14750910293626904,3
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,could,0.11891920699202174,3
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,its,0.11724726726639591,3
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,rts,0.2948057211966892,3
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,female athletes,0.19939281519582933,1
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,female,0.1574267427671154,1
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,studies,0.14542402444438676,3
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,return to,0.13672275019735047,3
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,nordic,0.42621003312681527,3
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,hamstring,0.2223872158193162,3
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,hamstring strain,0.2043214574368707,3
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,strain,0.2026073133514737,0
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,group was,0.19961086098862932,3
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",pelvic tilt,0.38606977233728473,3
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",tilt,0.37746090499217966,3
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",pelvic,0.30260741158193893,3
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",subjects,0.2006223507182923,3
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",exercise,0.19440684209195033,3
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,mean peak,0.29389047045304834,3
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,peak angular,0.2455259865082692,3
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,acceleration,0.2329093734201407,3
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,peak,0.21492803976648367,3
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,angular,0.19840773231389136,3
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,youth football,0.40921779192112945,2
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,youth,0.3121931195288665,3
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,of youth,0.2264506809866921,3
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,abilities,0.20880394868889782,3
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,of special,0.20399575544166917,5
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,h3,0.386318973964037,3
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,dominant,0.16306708563855427,3
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,female,0.16010689410736828,1
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,strength,0.15713054525802125,3
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,in coronal,0.13268881127196042,5
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",h3,0.3816612856964784,3
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",injury incidence,0.20859311832133037,3
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",rr,0.18829364335877916,3
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",clubs,0.17068075734886967,3
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",match,0.17030205845773322,3
2024,206,Analysis of the participation of women in football in Indonesia,es,0.4136046896948734,3
2024,206,Analysis of the participation of women in football in Indonesia,pape,0.2762098870850008,3
2024,206,Analysis of the participation of women in football in Indonesia,jump,0.17576466891108708,6
2024,206,Analysis of the participation of women in football in Indonesia,work,0.15158920338419252,3
2024,206,Analysis of the participation of women in football in Indonesia,power,0.14003356464483238,7
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,fractures,0.4430454357235915,3
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,treatment,0.21246671372629886,3
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,conservative,0.20265923916979386,3
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,non surgical,0.17862508138076622,5
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,oblique,0.17499889834421795,3
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",pilates,0.274895659118361,3
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",practicing,0.23514426689901707,3
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",randomized clinical,0.1374478295591805,5
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",training aim,0.1374478295591805,0
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",least three,0.1374478295591805,3
2024,209,Lower limb posture and joint mobility in young Soccer players,effects on,0.15989548999904366,3
2024,209,Lower limb posture and joint mobility in young Soccer players,rollers,0.15767402562297905,3
2024,209,Lower limb posture and joint mobility in young Soccer players,performance attributes,0.15767402562297905,3
2024,209,Lower limb posture and joint mobility in young Soccer players,range,0.15094578785540402,3
2024,209,Lower limb posture and joint mobility in young Soccer players,massage,0.14579929185706092,3
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,sprint,0.2199761856175117,3
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,of muscle,0.19337076084916607,1
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,muscle,0.1811307349452839,1
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,recovery,0.15379550872300352,3
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,by multiple,0.14851578605191837,3
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,yo,0.24518479751826283,3
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,after six,0.21012292643023667,3
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,six week,0.20290403007608315,3
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,physiological,0.16952598321523177,5
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,pre season,0.16146465792099324,3
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,movements,0.2718726123959834,3
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,in joint,0.18715900191118234,3
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,joint angles,0.1661372889144514,3
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,variety of,0.1590347067198011,3
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,variety,0.15777342142098824,3
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,mps,0.36514597964585743,3
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,domain,0.31955666834552343,3
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,impacts,0.2717809500436109,5
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,adaptation,0.2662972236212695,3
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,mma,0.19065952260605956,3
2024,214,A commentary on soccer match-play simulations for applied research and practice,review,0.17334077419031785,3
2024,214,A commentary on soccer match-play simulations for applied research and practice,exploratory,0.1701857408323006,3
2024,214,A commentary on soccer match-play simulations for applied research and practice,innovative,0.13339419506903363,3
2024,214,A commentary on soccer match-play simulations for applied research and practice,systematic,0.13217687131700778,5
2024,214,A commentary on soccer match-play simulations for applied research and practice,ankle injuries,0.12818436074507394,1
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,extremity musculoskeletal,0.2042630323262796,1
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,covid,0.19832525935973871,3
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,musculoskeletal injuries,0.18895614874659766,1
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,musculoskeletal,0.17693964281505237,1
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,lower extremity,0.16444749533086428,7
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",knee joint,0.18627203699429495,3
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",structures,0.18594480064453275,3
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",finite,0.1778230891340812,3
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",finite element,0.1778230891340812,3
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",joint,0.17414510691542442,3
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,signal,0.26299528152103974,5
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,head,0.19218921101025002,6
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,artefact,0.1787046686460456,3
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,systems use,0.1787046686460456,3
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,field environments,0.1787046686460456,3
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,neck,0.2761727571757503,3
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,machine learning,0.1809472288168212,3
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,machine,0.17321150269559235,3
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,proposed research,0.17080503592929908,3
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,explainable,0.17080503592929908,3
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,big data,0.41318843040977976,3
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,big,0.3534391589575075,3
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,medicine,0.21375407574495506,3
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,sports medicine,0.19897279041087523,3
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,health management,0.19783183674498267,3
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,ai,0.5478982067353415,3
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,data,0.1296720077052591,3
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,challenges,0.12222868353434155,3
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,applications,0.11716250984041117,3
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,ai applications,0.11645836185165998,3
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,xgboost,0.2610348192855702,3
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,model,0.20887243131942967,3
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,safety,0.19207927331987304,3
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,sensor,0.1750754180691156,3
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,placement,0.16091719039328112,3
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,rst,0.34581619916215084,3
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,sprint,0.28527852717932767,3
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,repeated sprint,0.23762447919262164,3
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,repeated,0.23586997438247825,3
