year,doc_id,title,keyword,tfidf
2024,183,"Anterior ankle impingment syndrome is less frequent, but associated with a longer absence and higher re-injury rate compared to posterior syndrome: a prospective cohort study of 6754 male professional soccer players",porcine,0.17569271989204352
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,acl,0.2445657215507361
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,risk of,0.2390162142080272
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,risk,0.19600310120083544
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,acl injuries,0.1651251966447906
2024,184,Acute Effects of Partial Range of Motion Resistance Training and Increases in Blood Lactate Impact Accuracy of Penalty Kicks in Soccer Players,increased risk,0.15479721517620829
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,asymmetries,0.36994733993105416
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,elite soccer,0.2195638518203772
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,in elite,0.18535790287772555
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,asymmetries in,0.16853000179977248
2024,185,Research Dominance Definitions May Not Identify Higher Risk Limb for Anterior Cruciate Ligament Injury in NCAA D3 Student-Athletes,elite,0.16599660255301868
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,eg,0.2150319505460563
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,practitioners,0.20639212655115285
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,athlete reported,0.2027032212383136
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,monitoring,0.19974117430128466
2024,186,Analisis gerakan tendangan instep pada atlet sepakbola dalam peningkatan performa,reported outcome,0.1941058733514384
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,plyometric,0.2511418907629471
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,production,0.21954742483607392
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,citations,0.18243351233407332
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,documents,0.1778154732877941
2024,187,COMMITMENT OF COACHES: IT’S RELATION TO THE PHYSICAL DEVELOPMENT OF STUDENT-ATHLETES,journal,0.15927032487326073
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,es ci,0.33639280503819224
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,es,0.2611903960218398
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,ci,0.2252190097253007
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,bandages,0.22426187002546152
2024,188,Quantitative analysis of postural control of COPD patients during activities of daily living (ATTRACTION): a study protocol,cai,0.1733296391291051
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,left,0.4068460442279611
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,of left,0.2763751798217285
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,limb injuries,0.24886607154045987
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,lower limb,0.2002387949546819
2024,189,An Infrapatellar Fat Pad Tear in a High School Football Player: A Case Report,limb,0.1747434988413399
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,field hockey,0.22996911966651912
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,determine changes,0.22996911966651912
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,players spanish,0.22996911966651912
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,of modifiable,0.22996911966651912
2024,190,Analyzing Magnitude and Frequency of Video Verified Head Impacts in Relation to Impact Location in Collegiate Soccer Athletes,2nd,0.22021533029438553
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,op,0.32205925171637045
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,mapt,0.32205925171637045
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,group,0.21185037954337518
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,hip trunk,0.1734884411590201
2024,191,Biomechanical and Neuromuscular Performance Requirements of Horizontal Deceleration: A Review with Implications for Random Intermittent Multi-Directional Sports,pain,0.17050472337911837
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,strength exercises,0.22659627953588515
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,sprint,0.20768245261421245
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,amateur soccer,0.20758842999302193
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,eg,0.20080423484162988
2024,192,Knee osteoarthritis and management of the retired athlete: the role of osteotomy,meter,0.18784372359982265
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",ga,0.34346022157405587
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",es,0.304774690088839
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",gc,0.2569678048520627
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",very large,0.20557424388165016
2024,193,"Non-contact Anterior Cruciate Ligament Injury Epidemiology in Team-Ball Sports: A Systematic Review with Meta-analysis by Sex, Age, Sport, Participation Level, and Exposure Type",force,0.17759640778567298
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,knee,0.19113760669207272
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,common knee,0.17218865792828006
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,injuries,0.15918008765532715
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,can,0.13970963529508748
2024,194,REPERCUSSIONS OF BALANCE TRAINING ON SOCCER PLAYERS’ LOWER LIMB INJURIES,knee injuries,0.13279032776801752
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,meniscectomy,0.34140548806125487
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,loadings,0.2828415787458721
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,acl,0.23810667561588614
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,medial meniscectomy,0.1476846066582291
2024,195,Biomechanical Risk Factors of Injury-Related Single-Leg Movements in Male Elite Youth Soccer Players,acl stress,0.1476846066582291
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,sports,0.21810663955532042
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,engineering,0.18279306583945157
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,performance analysis,0.17180870161937428
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,technologies,0.14359009164570646
2024,196,Fundamental Movement Skills and Physical Fitness Are Key Correlates of Tactical Soccer Skill in Grassroots Soccer Players Aged 8–14 Years,sensor,0.1400999570647686
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,fat mass,0.22015740336293202
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,mass,0.20620552643515577
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,body composition,0.18942689608568042
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,fat,0.1793287444969269
2024,197,Observation on the Effect of MRI Image Scanning on Knee Pain in Football Injury,composition,0.17720071261820838
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,header,0.36877275734067255
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,diving,0.311742225123582
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,offensive,0.14750910293626904
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,could,0.11891920699202174
2024,198,Investigating the Knuckleball Effect in Soccer Using a Smart Ball and Training Machine,its,0.11724726726639591
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,rts,0.2948057211966892
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,female athletes,0.19939281519582933
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,female,0.1574267427671154
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,studies,0.14542402444438676
2024,199,Knee and ankle biomechanics in 90° side cutting on synthetic turf with shock pad,return to,0.13672275019735047
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,nordic,0.42621003312681527
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,hamstring,0.2223872158193162
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,hamstring strain,0.2043214574368707
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,strain,0.2026073133514737
2024,200,Greater Breast Support Alters Trunk and Knee Joint Biomechanics Commonly Associated With Anterior Cruciate Ligament Injury,group was,0.19961086098862932
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",pelvic tilt,0.38606977233728473
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",tilt,0.37746090499217966
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",pelvic,0.30260741158193893
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",subjects,0.2006223507182923
2024,201,"The Relationship between Static Posture of Lower Limb Parameter with Overuse Injury in Hip, Knee, and Ankle in Recreational Athletes in Delhi-NCR",exercise,0.19440684209195033
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,mean peak,0.29389047045304834
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,peak angular,0.2455259865082692
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,acceleration,0.2329093734201407
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,peak,0.21492803976648367
2024,202,The Biomechanics Effect of Hamstring Flexibility on the Risk of Osgood-Schlatter Disease,angular,0.19840773231389136
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,youth football,0.40921779192112945
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,youth,0.3121931195288665
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,of youth,0.2264506809866921
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,abilities,0.20880394868889782
2024,203,The Effect of Soccer and Lacrosse Participation and Video Verified Head Impact Biomechanics on Clinical Concussion Measures,of special,0.20399575544166917
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,h3,0.386318973964037
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,dominant,0.16306708563855427
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,female,0.16010689410736828
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,strength,0.15713054525802125
2024,204,Extended reality in musculoskeletal rehabilitation and injury prevention - A systematic review,in coronal,0.13268881127196042
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",h3,0.3816612856964784
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",injury incidence,0.20859311832133037
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",rr,0.18829364335877916
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",clubs,0.17068075734886967
2024,205,"Keep moving: overcoming physical, mental and pandemic challenges to stay active",match,0.17030205845773322
2024,206,Analysis of the participation of women in football in Indonesia,es,0.4136046896948734
2024,206,Analysis of the participation of women in football in Indonesia,pape,0.2762098870850008
2024,206,Analysis of the participation of women in football in Indonesia,jump,0.17576466891108708
2024,206,Analysis of the participation of women in football in Indonesia,work,0.15158920338419252
2024,206,Analysis of the participation of women in football in Indonesia,power,0.14003356464483238
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,fractures,0.4430454357235915
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,treatment,0.21246671372629886
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,conservative,0.20265923916979386
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,non surgical,0.17862508138076622
2024,207,Stress fracture of the fifth metatarsal in professional soccer players treated with intramedullary fixation: is a return to sports safe?,oblique,0.17499889834421795
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",pilates,0.274895659118361
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",practicing,0.23514426689901707
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",randomized clinical,0.1374478295591805
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",training aim,0.1374478295591805
2024,208,"A comparative study of instep kicking swings, ball impacts, and ball speeds in male and female football players",least three,0.1374478295591805
2024,209,Lower limb posture and joint mobility in young Soccer players,effects on,0.15989548999904366
2024,209,Lower limb posture and joint mobility in young Soccer players,rollers,0.15767402562297905
2024,209,Lower limb posture and joint mobility in young Soccer players,performance attributes,0.15767402562297905
2024,209,Lower limb posture and joint mobility in young Soccer players,range,0.15094578785540402
2024,209,Lower limb posture and joint mobility in young Soccer players,massage,0.14579929185706092
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,sprint,0.2199761856175117
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,of muscle,0.19337076084916607
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,muscle,0.1811307349452839
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,recovery,0.15379550872300352
2024,210,Head Impact Kinematics and Brain Deformation in Paired Opposing Youth Football Players,by multiple,0.14851578605191837
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,yo,0.24518479751826283
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,after six,0.21012292643023667
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,six week,0.20290403007608315
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,physiological,0.16952598321523177
2024,211,ControllerPose: Inside-Out Body Capture with VR Controller Cameras,pre season,0.16146465792099324
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,movements,0.2718726123959834
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,in joint,0.18715900191118234
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,joint angles,0.1661372889144514
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,variety of,0.1590347067198011
2024,212,Youth Tackle Football Head-Impact Estimation by Players and Parents: Is the Perception the Reality?,variety,0.15777342142098824
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,mps,0.36514597964585743
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,domain,0.31955666834552343
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,impacts,0.2717809500436109
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,adaptation,0.2662972236212695
2024,213,Assessment of Fatigue and Recovery in Sport: Narrative Review,mma,0.19065952260605956
2024,214,A commentary on soccer match-play simulations for applied research and practice,review,0.17334077419031785
2024,214,A commentary on soccer match-play simulations for applied research and practice,exploratory,0.1701857408323006
2024,214,A commentary on soccer match-play simulations for applied research and practice,innovative,0.13339419506903363
2024,214,A commentary on soccer match-play simulations for applied research and practice,systematic,0.13217687131700778
2024,214,A commentary on soccer match-play simulations for applied research and practice,ankle injuries,0.12818436074507394
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,extremity musculoskeletal,0.2042630323262796
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,covid,0.19832525935973871
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,musculoskeletal injuries,0.18895614874659766
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,musculoskeletal,0.17693964281505237
2024,215,How different are soccer training sessions based on small-sided games? A cluster analysis to explore perceived exertion and training load,lower extremity,0.16444749533086428
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",knee joint,0.18627203699429495
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",structures,0.18594480064453275
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",finite,0.1778230891340812
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",finite element,0.1778230891340812
2024,216,"The Associations Among Self-Compassion, Self-Esteem, Self-Criticism, and Concern Over Mistakes in Response to Biomechanical Feedback in Athletes",joint,0.17414510691542442
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,signal,0.26299528152103974
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,head,0.19218921101025002
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,artefact,0.1787046686460456
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,systems use,0.1787046686460456
2024,217,Contribution of segmental kinetic energy to forward propulsion of the centre of mass: Analysis of sprint acceleration,field environments,0.1787046686460456
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,neck,0.2761727571757503
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,machine learning,0.1809472288168212
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,machine,0.17321150269559235
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,proposed research,0.17080503592929908
2024,218,Survey on Video-Based Biomechanics and Biometry Tools for Fracture and Injury Assessment in Sports,explainable,0.17080503592929908
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,big data,0.41318843040977976
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,big,0.3534391589575075
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,medicine,0.21375407574495506
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,sports medicine,0.19897279041087523
2024,219,Biomechanical asymmetries differ between autograft types during unplanned change of direction after ACL reconstruction,health management,0.19783183674498267
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,ai,0.5478982067353415
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,data,0.1296720077052591
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,challenges,0.12222868353434155
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,applications,0.11716250984041117
2024,220,Neuromuscular control and hop performance in youth and adult male and female football players,ai applications,0.11645836185165998
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,xgboost,0.2610348192855702
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,model,0.20887243131942967
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,safety,0.19207927331987304
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,sensor,0.1750754180691156
2024,221,Prevention of Non-Contact Anterior Cruciate Ligament Injuries among Youth Female Athletes: An Umbrella Review,placement,0.16091719039328112
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,rst,0.34581619916215084
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,sprint,0.28527852717932767
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,repeated sprint,0.23762447919262164
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,repeated,0.23586997438247825
2024,222,Comparing lab and field agility kinematics in young talented female football players: Implications for ACL injury prevention,to time,0.19453693630773547
2024,223,Biomechanical features of drop vertical jump are different among various sporting activities,max,0.2737108775851175
2024,223,Biomechanical features of drop vertical jump are different among various sporting activities,ssg,0.2675531844588725
2024,223,Biomechanical features of drop vertical jump are different among various sporting activities,yo,0.2621217141896379
2024,223,Biomechanical features of drop vertical jump are different among various sporting activities,exercises,0.16137131874889282
2024,223,Biomechanical features of drop vertical jump are different among various sporting activities,of ssg,0.14975855551657055
2024,224,Common Sports Injury in Football Players: A Review,stimuli,0.3651772654320101
2024,224,Common Sports Injury in Football Players: A Review,visual,0.28478865538966996
2024,224,Common Sports Injury in Football Players: A Review,seated,0.19745970221551418
2024,224,Common Sports Injury in Football Players: A Review,vertical jumps,0.17279330964947553
2024,224,Common Sports Injury in Football Players: A Review,jumps,0.17020343868114107
2024,225,Neck Loads During Head-First Entries into Trampoline Dismount Foam Pits: Considerations for Trampoline Park Safety,synthetic turf,0.239888308571666
2024,225,Neck Loads During Head-First Entries into Trampoline Dismount Foam Pits: Considerations for Trampoline Park Safety,synthetic,0.22491300638240042
2024,225,Neck Loads During Head-First Entries into Trampoline Dismount Foam Pits: Considerations for Trampoline Park Safety,natural grass,0.20604635687559475
2024,225,Neck Loads During Head-First Entries into Trampoline Dismount Foam Pits: Considerations for Trampoline Park Safety,grass,0.1936192125395239
2024,225,Neck Loads During Head-First Entries into Trampoline Dismount Foam Pits: Considerations for Trampoline Park Safety,turf,0.1910710546863292
2024,226,Descriptive trunk kinematics in healthy collegiate women's soccer players indicate trunk center of mass is laterally positioned prior to decelerating and cutting,week pre,0.23034896967153687
2024,226,Descriptive trunk kinematics in healthy collegiate women's soccer players indicate trunk center of mass is laterally positioned prior to decelerating and cutting,performance agility,0.23034896967153687
2024,226,Descriptive trunk kinematics in healthy collegiate women's soccer players indicate trunk center of mass is laterally positioned prior to decelerating and cutting,on sprinting,0.21300094625870403
2024,226,Descriptive trunk kinematics in healthy collegiate women's soccer players indicate trunk center of mass is laterally positioned prior to decelerating and cutting,players biology,0.21300094625870403
2024,226,Descriptive trunk kinematics in healthy collegiate women's soccer players indicate trunk center of mass is laterally positioned prior to decelerating and cutting,go,0.2068091686955358
2024,227,Between-Limb Symmetry in ACL and Tibiofemoral Contact Forces in Athletes After ACL Reconstruction and Clearance for Return to Sport,fifa11plus,0.24851490880537302
2024,227,Between-Limb Symmetry in ACL and Tibiofemoral Contact Forces in Athletes After ACL Reconstruction and Clearance for Return to Sport,simulation,0.2133922142439529
2024,227,Between-Limb Symmetry in ACL and Tibiofemoral Contact Forces in Athletes After ACL Reconstruction and Clearance for Return to Sport,fatigue,0.21276150910888122
2024,227,Between-Limb Symmetry in ACL and Tibiofemoral Contact Forces in Athletes After ACL Reconstruction and Clearance for Return to Sport,group,0.16562686609928873
2024,227,Between-Limb Symmetry in ACL and Tibiofemoral Contact Forces in Athletes After ACL Reconstruction and Clearance for Return to Sport,markers,0.16004416068296468
2024,228,Prediction Model of Success and Failure in Football Competitions,torque of,0.21874476317947583
2024,228,Prediction Model of Success and Failure in Football Competitions,ai,0.1954007160742642
2024,228,Prediction Model of Success and Failure in Football Competitions,of lower,0.17396336520694228
2024,228,Prediction Model of Success and Failure in Football Competitions,torque,0.16289839257151004
2024,228,Prediction Model of Success and Failure in Football Competitions,cnn,0.15228894540871357
2024,229,Reliability and Differences Between Sexes in Landing Mechanics when Performing the Lateral Bound Test,head,0.3453715727878565
2024,229,Reliability and Differences Between Sexes in Landing Mechanics when Performing the Lateral Bound Test,cervical,0.33637505943039175
2024,229,Reliability and Differences Between Sexes in Landing Mechanics when Performing the Lateral Bound Test,activation,0.24934690882417349
2024,229,Reliability and Differences Between Sexes in Landing Mechanics when Performing the Lateral Bound Test,collision,0.18313389679608258
2024,229,Reliability and Differences Between Sexes in Landing Mechanics when Performing the Lateral Bound Test,model,0.1798764068144788
2024,230,Return to Play After Surgical Treatment of High-Grade Acromioclavicular Joint Injuries in the Australian Football League,h3,0.5036937027085211
2024,230,Return to Play After Surgical Treatment of High-Grade Acromioclavicular Joint Injuries in the Australian Football League,srt,0.3892577820770514
2024,230,Return to Play After Surgical Treatment of High-Grade Acromioclavicular Joint Injuries in the Australian Football League,rtp,0.3262095652707697
2024,230,Return to Play After Surgical Treatment of High-Grade Acromioclavicular Joint Injuries in the Australian Football League,head,0.20931502960665319
2024,230,Return to Play After Surgical Treatment of High-Grade Acromioclavicular Joint Injuries in the Australian Football League,sup,0.15997423588162107
